1.0,-0.08328419952634246,-0.19562102679443227,0.9771367130474365,-0.37417413315613296,0.98576907749283,-0.2066613005901489,-0.5626987308870719,0.1519521436135389,-0.8125765713514814,0.14146257278301919,-0.09479188761681229,-0.13455858335241572,1.0354579239653845
1.0,-0.13064610781427224,-0.18049100838598253,0.9748613185498707,-0.251801881066992,0.8349010017398412,-0.36125780186924866,-0.35786231128842555,0.15791538887319853,-0.9203245602048945,0.14697442758943555,-0.10783384173585973,-0.10899016578052076,1.0040229849443278
1.0,-0.17746088613993075,-0.2888654306147765,0.9407786120475796,-0.14074806361068773,0.9711216914973942,-0.21385183553336282,-0.29486465554969593,0.21242003454653327,-0.9316289840010392,0.15627912913738948,-0.16236788891548926,-0.15889335224163886,1.0064847800033865
1.0,-0.3880561765757344,-0.3926126091774064,0.8338271661059811,-0.7848335732463515,0.8444883816641264,-0.4609931846927161,-0.09017381503980816,0.28724723339293695,-0.9536024905532022,0.1845042333953554,-0.28985520209991317,-0.21891037163809668,0.9632497174606381
1.0,-0.3968924621458274,-0.5114935653634972,0.7621356218440133,-1.6694025293161705,1.0231864908084434,-0.09813748616941993,0.07983947576324009,0.3511617746842221,-0.9329046393444931,0.19391794745516922,-0.31070553526337846,-0.3237342675314296,0.9126925475915233
1.0,-0.4765000630372713,-0.5966931452857642,0.6456817949225907,-2.548245689042319,1.2603409858799994,0.11944277489005384,0.14971229753534818,0.4245901376076062,-0.8929218571706268,0.1495947741149779,-0.410193782640328,-0.3595358592935229,0.8261942671686481
1.0,-0.6167013742229138,-0.7314126237313403,0.29105839427511204,-2.5126924884897615,1.454219113237768,0.244744504178282,0.20697174104093585,0.5585779682326785,-0.8032143872065144,0.11317818691396844,-0.5475146843697477,-0.4652261500910827,0.7719792089547673
1.0,-0.6165197991774456,-0.7623538026655949,-0.1967740246666446,-1.9146796657124683,1.5221297210347886,-0.195742340120824,0.3143703697790451,0.6568796422035349,-0.6853323327142407,0.1035097417999837,-0.6132639908645532,-0.5246979912654185,0.6598894437976265
1.0,-0.45408191344789955,-0.7436618003702293,-0.4906900677103659,-1.618536152495657,1.0486196792187001,0.07283745581366717,0.3143703697790451,0.6568796422035349,-0.6853323327142407,0.08923052484118381,-0.7079917091396337,-0.6048735671767295,0.5168235105831444
1.0,0.15671254000348844,-0.9817198786995391,-0.10801508955612343,0.21105551638877962,-0.031691616971942935,0.03688478109759745,-0.5870937336167809,0.8052153638146821,-0.08336165680153752,0.16477586683867917,-0.04642155476161727,-0.7731432719325814,0.701972804759699
1.0,0.19828418359717723,-0.972854983192143,-0.11931707427445622,0.17164073225560691,0.0018642127630554668,0.032357407244462746,-0.5623839772746686,0.8222938752399283,-0.08693126507549699,0.1658923398058029,-0.04305928614324747,-0.7700950638655731,0.7061120444363964
1.0,0.15976013120978086,-0.9843756865090462,-0.0740351827557521,0.171241258092095,-0.020373182339106174,0.040080574405692536,-0.5589791050064444,0.8263947491719101,-0.0679270101453763,0.16192795344675143,-0.04456184401401549,-0.7655594956322759,0.7109871916137359
1.0,0.1514528053386702,-0.9860867125556155,-0.06852038438527483,0.09653958951537238,0.022503711211169564,0.23089606650986996,-0.5644231698933855,0.8214482951573361,-0.0815425267612472,0.15321691029358944,-0.05470328480634658,-0.763794476915019,0.7142779280772408
1.0,0.16249376197943963,-0.986693404960715,-0.005648178892333463,-0.05566006678265608,0.37044570763002205,0.47737162539670347,-0.5902467848166094,0.7997863688173519,-0.10931832997082523,0.15676988018058302,-0.08281972839705051,-0.7568241498279573,0.724540820538016
1.0,0.40565448263544485,-0.9102585103444237,0.08290889616512903,-0.7229150779020093,1.667804632662123,1.971404996931156,-0.5402346556591117,0.8356797656548263,-0.09892343554474631,0.1766396274333737,-0.16448356075546147,-0.7244961286543731,0.683200600019421
1.0,0.2634806727163006,-0.9469870203485449,-0.18383013462528505,-0.7603324912176225,2.3153522517148897,3.0996531927432254,-0.46880814677501104,0.8678692139685864,-0.16438354225082116,0.17134005711640726,-0.3389161798329594,-0.7382931240388951,0.6619223341089042
1.0,-0.056460557912085006,-0.6958463440547923,-0.7159679258638865,-0.6195844276069348,2.3435817592697297,3.275554982742959,-0.24216175290038952,0.9506885329843271,-0.19377564006943346,0.11806407550132629,-0.649170804664531,-0.7013650677850768,0.5647813208368825
1.0,-0.4288274650589525,-0.1302441160383133,-0.8939482509902412,-0.5083974520961265,1.3887053504218188,2.3616912546822686,0.2998569862277999,0.947548076479848,-0.11062744040120043,0.03398969142944405,-0.7827215765958294,-0.5515455036256319,0.3984506197152264
1.0,-0.4305833360629881,0.13500299914253597,-0.8923968741134116,-0.36871465292147054,1.6949688757809311,2.3330622729639168,0.44844010981988175,0.8936886281583492,0.014903147492401576,-0.01749717032070091,-0.8827185438985795,-0.45586824096700795,0.2817194289049081
1.0,-0.4305833360629881,0.13500299914253597,-0.8923968741134116,-0.36871465292147054,1.6949688757809311,2.3330622729639168,0.44844010981988175,0.8936886281583492,0.014903147492401576,-0.01749717032070091,-0.8827185438985795,-0.45586824096700795,0.2817194289049081
1.0,-0.25624210789355545,0.2204873951642221,-0.941129794829578,-0.29414614239925185,1.4869759946457426,1.0431601989840376,0.6601839280835633,0.6391486558652145,0.39452018554928975,-0.077540924827403,-0.9550921752627859,-0.33861322641592684,0.04265078521728126
1.0,-0.25624210789355545,0.2204873951642221,-0.941129794829578,-0.29414614239925185,1.4869759946457426,1.0431601989840376,0.6601839280835633,0.6391486558652145,0.39452018554928975,-0.077540924827403,-0.9550921752627859,-0.33861322641592684,0.04265078521728126
1.0,-0.05885453981671858,-0.08760271888103881,-0.9944153592878643,0.7597998589996067,0.8103999197111121,0.7784419866301613,0.5982770662776317,0.565899044970461,0.5672943000487055,0.05231022731634867,-0.9933776716008209,-0.3108696993343728,-0.02996346249005862
1.0,0.0012153734520538141,-0.037919651704079,-0.9992800522786459,0.27603664698671304,0.3551325313620664,0.23555659841750862,0.5402752290157415,0.6112223881304502,0.578368281599274,0.06023483215812281,-0.9889978592382664,-0.3098288242977519,-0.028852560313470714
1.0,0.2691996980591519,-0.9443643937841375,0.18896405562323196,-0.2932140360177241,-1.1480887459331597,0.33396040069593647,-0.5421137164472453,0.8209043487805665,-0.1795237271028815,0.13793363048330243,-0.03247080560998197,-0.6996497936153765,0.716289625240446
1.0,0.1514190310255005,-0.9829825620671835,-0.10400749836013885,0.4643221360553152,0.5001416527168809,-0.2821619174938953,-0.5343317456910887,0.8185087211907596,-0.21102857361357816,0.1530853067742584,-0.03642356263309414,-0.7074743301699123,0.7282660390697411
1.0,0.1910110264164203,-0.9789315103841539,-0.07216568273317002,-0.167779148674992,-0.2632534737543327,-0.057790595654719466,-0.5343317456910887,0.8185087211907596,-0.21102857361357816,0.1548180545434015,-0.020859873360266602,-0.7815952987667814,0.7464034582828832
1.0,0.17717036706560954,-0.9759012367704857,-0.1273869581380829,0.888031065486922,0.00346210941710301,0.2858903430200062,-0.6193853021734804,0.7629508943570349,-0.1851155861921603,0.14130268786442896,-0.028569896216480144,-0.7349428687245971,0.750484357757551
1.0,0.23431762836330494,-0.9710712125555186,-0.04599944765049696,-0.10905644663874481,-0.05566006678265608,0.08628641931856731,-0.5892470450388151,0.7832059507772055,-0.19843477160063983,0.14768329040075692,-0.021436392649996035,-0.7528008889648272,0.7410487058271703
1.0,0.19153338639203712,-0.9784913672591856,-0.07661335455681484,0.07070692694160377,-0.15885755902322657,0.09094695122620598,-0.599638826186786,0.7804939460130023,-0.17681198592399255,0.13995548225189333,-0.01912983803032682,-0.7370455152974683,0.7197872516303347
1.0,0.19006322621877567,-0.9817477757398774,-0.006875672266312298,-0.03009372031789539,-0.10626012749416161,0.04380899993180347,-0.5708660147973404,0.8021330929291708,-0.17519844285062883,0.14361253137729338,-0.018309950619643283,-0.7467307264391766,0.7365754911640692
1.0,0.34038327346174174,-0.9212240253751911,0.188376012854605,0.4013383762749412,0.46711845519989836,0.35007252529091587,-0.5899738302141085,0.783375360960342,-0.19558610252967368,0.17466018990971166,-0.02215002665620704,-0.6613560151740627,0.7503884356502648
1.0,0.4019333114944928,-0.9020834096323767,0.15714685862942573,-0.7988151689692675,2.0301276989674033,2.2354574190125125,-0.5525243006194118,0.7993696478868803,-0.2360615666774982,0.19218205038630287,-0.1671658003388269,-0.6954422847232156,0.7594014740894689
1.0,0.41337531888358536,-0.9009960871980265,-0.13163167016998875,-0.8105330777656161,2.737330126437945,3.1768848643555234,-0.4650830680618377,0.8389775891684067,-0.2825143264957663,0.18056077337789558,-0.3130136582304617,-0.6781991906869854,0.7041018490978117
1.0,0.13539824682862453,-0.7218419034051046,-0.6786837122284805,-0.6668555369558412,2.7951207220926646,3.16063958170604,-0.15553412637678965,0.9223809582884079,-0.35358521366025325,0.15577630873392564,-0.5587306845396907,-0.6598375569165735,0.6215124565924088
1.0,-0.12566895221454907,-0.3609567458988543,-0.924076588838505,-0.4335626254649,2.4903219353330956,2.373409163478617,0.11157437731120623,0.9361673651847126,-0.3333793975198976,0.1379823539834362,-0.686765934674018,-0.5896809453157803,0.49915898950922094
1.0,-0.3063529410263666,0.032310661748874606,-0.9513694848279745,-1.5500929124806206,0.951014825267296,2.024668218732741,0.5019541376529517,0.8648794509566755,-0.005057569175137544,0.0027986923848250245,-0.8635355962504287,-0.4882306798337911,0.3096012231298182
1.0,-0.3337957766575917,0.22441883156482992,-0.9155416798402091,-0.6575344731405639,0.8018778042228586,1.314669472117616,0.6709950582564097,0.7145768451284559,0.19785237982329187,-0.06623278526986205,-0.9014559583875997,-0.42222528307325996,0.21354279821438124
1.0,-0.2368125140221162,0.2299963643586507,-0.943939354823353,-0.3515372638904594,0.7162571751768111,0.8069378102940091,0.7307781721888474,0.567833086768254,0.37885201414742903,-0.10703110648575116,-0.942054063991033,-0.3863464139897554,0.12645113342840725
1.0,0.0018269939024737488,-0.9998876629109903,0.014876950348714812,0.06671218530648491,-0.18548916992401895,0.09467537675231692,-0.38875588092392666,0.8802359027206879,-0.2721279489662125,0.11602514982406785,-0.13179400157562807,-0.7153579267756096,0.7672884683486485
1.0,0.041812287335389935,-0.99879410634893,0.02573063836023996,0.0027963191445832002,-0.010918960469324876,0.09494169286132484,-0.43306045482924255,0.8610768119152135,-0.26646832165385415,0.12235727707634281,-0.12597595910641263,-0.7141018778819168,0.7582569373766642
1.0,-0.022995811446739668,-0.9969796962715521,0.07418003692496668,0.0737695621951949,0.018508969576050704,0.038216361642637066,-0.41264465977873743,0.8755083519706944,-0.25141501622943807,0.1221570879148893,-0.1310631860325021,-0.7023776684974632,0.7658722882732923
1.0,-0.020806582458712447,-0.9961151352108585,0.08556707036145494,0.2932140360177241,0.14687333411786999,0.09534116702483673,-0.41776037682067363,0.8732429890929019,-0.2508444728487012,0.13270994555045582,-0.14466579634559104,-0.7026086999936741,0.8046371970524115
1.0,0.008485609019356756,-0.9958805029661748,0.09027745151148993,0.2178465771684817,0.08455536461001581,0.08974852873567032,-0.402743591243705,0.8767841630360639,-0.2627682080489807,0.13690562573390294,-0.1393492261723019,-0.687934112081032,0.7885343198773043
1.0,-0.03819663272635889,-0.9964546562488876,0.07496089172547933,0.04607268685837082,0.03222424918995878,0.056991647327695696,-0.4081033924574244,0.8658731431436298,-0.28933600026148265,0.13088341922095859,-0.13833339152376228,-0.6693276557536451,0.7611237053344819
1.0,0.24320385666687128,-0.9195670398190637,0.30862330336636035,-0.2688461120434991,1.793638994168367,1.094026575804551,-0.4215439428918835,0.8417758696978375,-0.3372151974713088,0.2129829691679159,-0.1462755959735106,-0.5885581259675139,0.7948349715275074
1.0,0.24320385666687128,-0.9195670398190637,0.30862330336636035,-0.2688461120434991,1.793638994168367,1.094026575804551,-0.4215439428918835,0.8417758696978375,-0.3372151974713088,0.2129829691679159,-0.1462755959735106,-0.5885581259675139,0.7948349715275074
1.0,0.14195527263507499,-0.9863863515671496,0.08301003561708194,-0.5331648502338635,2.5012408958024204,1.8182732342516,-0.4215439428918835,0.8417758696978375,-0.3372151974713088,0.22738561593135156,-0.4369114867198318,-0.6483608823454302,0.785203348917782
1.0,-0.3708101851964581,-0.6601567821072826,-0.6532172912533212,-0.4432831634436892,2.4700819110484935,2.0375845500196252,0.05200752790611359,0.9044614731616689,-0.42337295686819476,0.181444530850598,-0.6577540711217672,-0.5360856968673197,0.5687956086331963
1.0,-0.3708101851964581,-0.6601567821072826,-0.6532172912533212,-0.4432831634436892,2.4700819110484935,2.0375845500196252,0.05200752790611359,0.9044614731616689,-0.42337295686819476,0.181444530850598,-0.6577540711217672,-0.5360856968673197,0.5687956086331963
1.0,-0.378764033673581,-0.36474468845783903,-0.8505875140378633,-0.18415758937897933,1.7064204684682718,1.1664645574547063,0.36601059167992733,0.8881426884113626,-0.2779187143744501,0.12749085151864217,-0.8640749228392712,-0.43109151742317176,0.3518939698404742
1.0,-0.35534209794347227,-0.2860302124394683,-0.8898981464195574,-0.1685780970020158,1.5703329367652228,1.0128001625571343,0.5118932275797764,0.8443466439682022,-0.1582531780963443,0.11849197923273819,-0.8934453778637855,-0.4037026961824023,0.28666682308303665
1.0,-0.24578551635337784,-0.21636415687463664,-0.9448682614898392,-0.24900556192240877,1.1729893021254005,0.6101302057371535,0.5525020662047124,0.8332062409605856,-0.022557190956631886,0.10487914115148962,-0.9432396239032398,-0.3922424379438755,0.19488604018163136
1.0,-0.13606467674668127,-0.09364692360426709,-0.9862639897315919,-0.3315635557148652,0.8651278801122405,0.36538570155887146,0.5810814135032033,0.7747282960555069,0.24927987919615638,0.05303140781335979,-0.9622081999425109,-0.3695847210187704,0.050641830852516355
1.0,0.30291477078350837,0.16112487807633424,0.9392983633042596,0.21092235833427567,0.04487426436783516,0.10825749831172103,-0.8744519854366264,-0.07374552938131368,-0.47947400561679254,0.1584636985236426,0.08929330796891079,-0.01021160254695496,1.034934560421701
1.0,0.31719622763058153,0.17648511913280476,0.9317937303403624,0.041678471059740076,0.053929012074104575,0.1793638994168367,-0.8655429560096154,-0.06749490140287735,-0.49626588597923266,0.14183975089198078,0.11184280367677459,0.004742482101333646,1.0352992668495893
1.0,0.324652926222639,0.25619792507757316,0.9104741076389947,-0.4209126102870236,0.18788601490509024,0.0692421883420602,-0.8710130634676116,-0.09160014911334038,-0.4826444405058244,0.13587208358615413,0.12812380647089291,0.00865025240026511,1.0572054717302637
1.0,0.30683532590683665,0.10506196918708774,0.9459461218305072,-2.2390526864841194,0.6663229047378254,-0.290151400764133,-0.8534953453444433,-0.033090956165199636,-0.5200487324236472,0.13978546593499402,0.10484813115903678,-0.051483074237397716,1.0184562228982434
1.0,0.2758483417278384,-0.28962640666325595,0.9165283612247535,-1.7528926294901546,1.8979017508449691,-1.020523329718364,-0.6260105703107973,0.23450499979979525,-0.7437191478831564,0.22823370304614715,-0.01900565105465887,-0.2427110733962347,0.9845863090777094
1.0,0.12143158691576575,-0.6514851462550209,0.7488801465576402,-1.5821840036160755,2.11841148910353,-1.233975691088215,-0.4566505445499838,0.3221017233879348,-0.8292893101642668,0.303312391280307,-0.11794081522934467,-0.3388544210143941,0.9380620227550115
1.0,-0.05348927007553925,-0.8515605602983456,0.5215203832365076,-1.1448929526250644,1.9410449605042528,-1.2294483172350803,-0.25714019259603327,0.39806871811741534,-0.880579477962116,0.3667217006888559,-0.2121449181099033,-0.39661306182491973,0.8693214999387024
1.0,-0.08767921182575965,-0.9244960055427363,0.3709710117369527,-0.8797752661076763,1.660480939664405,-1.2118714540405573,-0.07973640414294338,0.5202917827151334,-0.8502579412704485,0.4329004108258157,-0.3020819633377217,-0.4475473999195449,0.7923083788750492
1.0,-0.12040958884109972,-0.9584704456279975,0.25852647015883173,-0.7428887860776034,1.269395733586269,-1.0325075546237206,0.011414745029712944,0.5698652917958742,-0.8216588421007284,0.46624556672502704,-0.3694369296903903,-0.47200121250217564,0.7159587620121138
1.0,0.03382744672520544,-0.9848554623754444,0.17004535300120052,-0.377503084518732,0.37111149790254183,-0.7113303271601645,0.0969447457559149,0.6293554154455177,-0.7710470007202681,0.5294199436813171,-0.4504502623490416,-0.5161122929444018,0.5848498352529261
1.0,0.04603793903223899,-0.989029675599905,0.14035957022024084,-0.32890039462478593,0.27603664698671304,-0.57337858269406,0.09609768599544738,0.664861035091188,-0.7407597712914724,0.5487119891428125,-0.4840261485423769,-0.49655867130814607,0.5437176022993944
1.0,0.04603793903223899,-0.989029675599905,0.14035957022024084,-0.32890039462478593,0.27603664698671304,-0.57337858269406,0.09609768599544738,0.664861035091188,-0.7407597712914724,0.5487119891428125,-0.4840261485423769,-0.49655867130814607,0.5437176022993944
1.0,0.21163937195057522,-0.9614258880177556,0.17569586816324476,0.003994741635118857,0.1737712611276703,-0.36298885657780017,0.02337263906850449,0.693580113267085,-0.7200002404328703,0.6355217941862825,-0.43047880620419826,-0.4915671650664002,0.4686606853910788
1.0,0.21163937195057522,-0.9614258880177556,0.17569586816324476,0.003994741635118857,0.1737712611276703,-0.36298885657780017,0.02337263906850449,0.693580113267085,-0.7200002404328703,0.6355217941862825,-0.43047880620419826,-0.4915671650664002,0.4686606853910788
1.0,0.14918197648913675,-0.9882472213028508,-0.033349175072087206,-1.4699317636692355,0.8519452327163483,-0.4040015373650204,0.006255812463157401,0.7178617206709916,-0.6961576077338444,0.6118563051131514,-0.547980364952796,-0.5233430179260685,0.3590282394902391
1.0,0.22427501904234767,0.03176632325093955,0.9740080166716655,-0.03874899386065291,0.03755057137011726,0.08815063208162278,-0.7896988694023349,0.040263715073048545,-0.6121719765827168,0.07923074941492503,0.11330322840013005,-0.009676801639442852,1.0470160454675372
1.0,0.29683392290825633,0.06609502016757174,0.9526390032535639,-0.6988134700367921,0.4458131664792645,-0.02569950451926465,-0.7940248986204386,0.0,-0.6078852361842673,0.0786833561035993,0.10718815238708622,-0.03569197449179651,1.0459864731124302
1.0,0.3318086989964608,0.018114490653875024,0.9431727585647429,-3.8092524651948385,1.8976354347359612,-0.28495823663847847,-0.7358032755139456,0.05582668173410329,-0.6748903031971254,0.10785017560905188,0.03248190159211162,-0.20149289534659806,1.0402051367772194
1.0,0.44541473571224605,-0.2976892454760237,0.8443854726002252,-3.290335526792899,3.527623179918959,-0.2643187381903644,-0.7358032755139456,0.05582668173410329,-0.6748903031971254,0.19679675663125795,-0.1668868182566204,-0.39728990532306807,0.9849838830863273
1.0,0.20917252287041743,-0.9248095798398456,0.31776421559463414,-1.8583538086572924,4.124970212423732,-0.4432831634436892,-0.14548578656532613,0.601683204908522,-0.7853732913961856,0.2281779385115319,-0.24048250013419054,-0.41496098744117815,0.8717472187737888
1.0,-0.2984793734930174,-0.8866827255232569,-0.3531342632170721,-1.055410739998402,3.3357424233787496,-0.4376905251545228,-0.14548578656532613,0.601683204908522,-0.7853732913961856,0.33434026536783856,-0.5002858579080143,-0.49969835290072534,0.768509478031396
1.0,-0.3358208769686826,-0.8669797939271169,-0.36819882606287435,-0.27031085064304267,2.1347899298075173,-0.6455502482352073,0.24435819354784227,0.7153494852548736,-0.6546481399894317,0.37540274729707956,-0.5774468389305151,-0.48782425644010363,0.6315433769231071
1.0,-0.2626724202540438,-0.9112747936405667,-0.31714578684451333,-0.220243422149553,1.6620788363184527,-0.6455502482352073,0.3081020315734428,0.7251854941178684,-0.6157752327443354,0.4053473245648437,-0.6270828675110505,-0.4881948650136937,0.541773362540386
1.0,-0.17776713855977527,-0.9265223261735487,-0.33159496912683417,-0.007323692997717905,0.9840380227842785,-0.2735066439511378,0.3609699818884316,0.774427374240777,-0.5195795552194106,0.4399370422807872,-0.7229749991867078,-0.4773662816714608,0.41019754529881436
1.0,-0.06527880085756324,-0.930280579005486,-0.36099407541373313,0.14154701193771152,0.42504050997664644,-0.26511768651738815,0.3464884448472558,0.8054551301475167,-0.48081991525557355,0.47370538836169274,-0.7115301414797448,-0.48751801591236454,0.36378939713106717
1.0,-0.0011866203222237835,-0.951906822487919,-0.3063853671981809,0.13728595419358472,0.3189135405369888,-0.19600865622983193,0.30476547898601075,0.833256651253623,-0.46130397349256097,0.5222853065898448,-0.6849703911890027,-0.4827309124024556,0.34364253604881834
1.0,0.052655588640831856,-0.9614263838236098,-0.26997536456637033,0.09028116095368617,0.07922904242985733,-0.0832237840649762,0.3067492098984155,0.8386439319093107,-0.4500902994937673,0.5431232029974778,-0.6952616714877723,-0.4772351392818472,0.3387166968673578
1.0,0.012942390478500956,-0.9493624074523936,-0.31391641219422906,0.07909588437535338,-0.0318247750264469,0.02729740117331219,0.29468509898050277,0.8362113081702487,-0.4625055032397477,0.5234543019224505,-0.6972934749544893,-0.4666272420160654,0.33636543001258123
1.0,0.04742213859975253,-0.9368881392397809,-0.3463982611423547,0.0916127414987258,-0.030360036426903315,0.09108010928070995,0.2944101640454555,0.8419486886967783,-0.4521560139028384,0.5313797230920865,-0.6986451115489166,-0.4640895025433927,0.33702690381764494
1.0,-0.05190741664639735,-0.9001088293188463,-0.43256180538664457,0.14833807271741356,-0.3265035496437146,0.19600865622983193,0.28378646018750797,0.8540461078909385,-0.43597074513157813,0.4992946373430749,-0.7154573083499428,-0.4669834508714235,0.3522024440895165
1.0,0.16690237170446123,0.04560704343087022,0.984918065581559,0.09707222173338824,0.033156355571486516,0.06511428865243737,-0.7319789860156176,0.07316085513060964,-0.6773878160316336,0.018543997196951278,0.08174882011243913,-0.0002196965853917942,1.0610301543662444
1.0,0.16711896113347027,-0.01716485763425087,0.9857873099670464,-0.07323692997717905,0.0692421883420602,0.01944107595757844,-0.7379390162624764,0.07938069483215654,-0.6701825971819416,0.008569168694499427,0.08054519390465284,-0.01803185066219302,1.0553161186213544
1.0,0.20412427945644607,0.04260392071223989,0.9780174765699904,-0.33955303898510286,0.11251855605584782,-0.12889699675983513,-0.7227297453075915,0.08566305494579421,-0.6858013971004856,0.012039766670666436,0.0881119852522648,-0.02238507772668644,1.053998022012734
1.0,0.2614818500648432,0.0015027692532462254,0.9652072232278613,-2.5608957042201954,2.6248115703820973,-0.7456851052221867,-0.6263528560488701,0.14386177955335633,-0.7661500428135241,0.06202579469480733,-0.00712634601787545,-0.12683351008588234,1.02542081133627
1.0,0.07554279218883585,-0.5757187014078857,0.8141506392538989,-1.2845757517997205,3.3226929340373617,-1.0337059771142563,-0.35406527450669767,0.3870278050228549,-0.8513796212781275,0.12511886707950112,-0.15862508487301624,-0.2307177069376946,0.9925239389361821
1.0,-0.25076097967595484,-0.9261484215440285,0.2817233258774635,-0.9341037523452927,3.006309396535948,-0.7881625246089505,-0.08174665201070312,0.45526623431465824,-0.8865946879933307,0.1870747241944896,-0.30643783039205175,-0.30777890632285154,0.9294953824786666
1.0,-0.4382993150742782,-0.8988290272119537,-0.0003004107711269899,-1.0094712111945352,2.2152173947279103,-0.6938866220201455,0.17135111408757278,0.5829538601342413,-0.7942314477880708,0.23334718084805656,-0.42366496799995884,-0.3773566450158247,0.84785491700715
1.0,-0.44669727443180046,-0.8842542085946994,-0.1362205549752421,-1.1723235118528808,1.9006980699895524,-0.6858971387499078,0.34411913938763905,0.5996083624156996,-0.7225315423068209,0.26699490528745623,-0.525530832917103,-0.4421458089134963,0.748364858248248
1.0,-0.3085541195076922,-0.8693428078485055,-0.38605367214534964,-0.622247588697014,1.5859124291421864,-0.6667223789013372,0.43133227082094694,0.6566867573436932,-0.6186396163178289,0.3012619718708578,-0.5917004102229151,-0.47786827844263313,0.6480594175335155
1.0,-0.24715343476463425,-0.913860337239366,-0.32214044096449024,0.24354608168774633,0.7093329563426051,-0.6699181722094324,0.4337706978941651,0.7471195886694566,-0.5036420374380904,0.3738257977116483,-0.6486304437562842,-0.48559006946842065,0.4967521955399021
1.0,-0.13405201949625248,-0.9458252878371952,-0.29571029903718776,0.304132996487049,0.49268480166465906,-0.6769755490981424,0.4239442154208169,0.7612236402932326,-0.49072382423308847,0.4389933083946273,-0.6615443196763257,-0.49998818607112383,0.44304184039211164
1.0,-0.010497602368068683,-0.9808100757984173,-0.19468280755327377,-0.25992452239173364,0.3408846195301425,-0.5554022453360251,0.4239442154208169,0.7612236402932326,-0.49072382423308847,0.49760355443775917,-0.6081444636506881,-0.45908680925406614,0.3499560911449522
1.0,0.00400893738037133,-0.9581360339087478,-0.2862852929276938,-0.23023027623735015,0.25566346464760686,-0.4565989688940854,0.3273908570165347,0.8020332446740667,-0.49955770555519197,0.5198744077088145,-0.6799222254194203,-0.4932716263404549,0.3450603554184207
1.0,0.14969184538872107,-0.956293731188593,-0.25118648672553706,-0.07443535246771471,0.1055943372216418,-0.42836946133924547,0.3273908570165347,0.8020332446740667,-0.49955770555519197,0.5677963435401147,-0.6474233594440382,-0.5083733935805148,0.2796533334244673
1.0,0.10317865039307456,-0.9732781398254962,-0.20514343431093646,-0.01810949541253882,0.05219795736555307,-0.21691447078695394,0.24767366694667187,0.8392373641023876,-0.48408511792417824,0.5594805656572759,-0.6499347984710157,-0.4695573109614325,0.29898100009239337
1.0,0.16237277654576843,-0.02313375579818744,0.9864582661113889,-0.09840380227842785,0.15459650127909977,0.14221280221023133,-0.7026910040433639,0.19352615085141164,-0.6846699801898473,-0.06808015754278147,0.08189726970128391,-0.03208851943133304,1.05392289887123
1.0,0.10605847148474155,-0.04308625404067626,0.9934259787921105,-1.017460694464773,0.9435579742150741,-0.17470336750919802,-0.6721316695702869,0.19613771385953255,-0.7139811033652184,-0.06075339075846375,0.025271554016295356,-0.0837984765590638,1.0536410808661143
1.0,0.0987108218995511,-0.29388439315021636,0.9507303177571672,-3.0582410377924933,2.097106200382896,0.47031424850799347,-0.6446721027235062,0.2547036985640282,-0.72078006764051,-0.07608627172287051,-0.06246814451843706,-0.28404640856972757,1.0310963519304976
1.0,-0.4140934562684069,-0.617393862421895,0.6688433509570528,-3.5001926206911427,1.9407786443952448,1.031175974078681,-0.11142372049963517,0.7035520297271253,-0.7018541842696826,-0.12121230995108943,-0.21934937194899684,-0.5553874899569199,0.7842074217953652
1.0,-0.45484570651149653,-0.8875837009153235,-0.07287356954009575,-3.662645447185976,2.021472425424646,0.9301090107101739,0.073643652684602,0.8517120642689915,-0.518809379250147,-0.13992095725826378,-0.3326462198166698,-0.7691121691941386,0.6713416191365419
1.0,-0.3782932477886299,-0.46138656233179715,-0.8025064851932205,-2.5012408958024204,2.919224028890357,1.4068148458343577,0.1862774673135644,0.9367773095803685,-0.2962245388663986,-0.11070946192785289,-0.4380669074265031,-0.8085935496982654,0.4904988187843953
1.0,-0.1555902932476052,-0.0570189947064666,-0.9861746776762158,-1.1720571957438728,2.1976405315333873,1.164067712473635,0.2454575308415155,0.9691491840096667,-0.022370956318043197,-0.07085241925943045,-0.538006530597899,-0.8131704973368403,0.3323817474945734
1.0,0.015575171941079019,-0.10661314877978033,-0.994178580802396,-1.0076069984314797,1.922269674819194,0.7857656796278792,0.16403247649005573,0.9494711761522752,0.26757771266036834,-0.01660804347639709,-0.6051365497104916,-0.8204064983415469,0.19236735181887438
1.0,-0.012046110165369895,0.14455332198443877,-0.9894236849465183,-0.2729740117331219,1.5269234109969312,0.5476790781747953,0.05126803805264969,0.9016933735117811,0.4293258068637098,0.019904582110321582,-0.6464479661276364,-0.8015535200440678,0.08484311184066833
1.0,0.1157037764586994,-0.0064511098385246065,-0.9932628148154177,0.11717908796348649,0.2617887351547891,0.014514227940931847,0.009702066827453289,0.8427547631948672,0.5382102553943384,0.04434741854068586,-0.6920893926491574,-0.7967314321753972,0.0029300324241538396
1.0,0.12717198254184478,-0.044293293739888495,-0.9908912104696704,0.22703448292925504,-0.02916161393636766,-0.05752427954571154,0.003265143486828747,0.8150387682920739,0.5793972255878945,0.05349373090220842,-0.7044689417489164,-0.7975628029331885,0.007683984711629269
